min_samples_split,max_depth,time_taken,memory_used,accuracy,precision,recall,f1_score
9,7,0.007931947708129883,0.00390625,0.9333333333333333,1.0,1.0,1.0
9,7,0.007931947708129883,0.00390625,0.9333333333333333,0.875,0.875,0.875
9,7,0.007931947708129883,0.00390625,0.9333333333333333,0.875,0.875,0.875
9,7,0.007931947708129883,0.00390625,0.9333333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666
9,7,0.007931947708129883,0.00390625,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
9,8,0.006928920745849609,0.0,0.9333333333333333,1.0,1.0,1.0
9,8,0.006928920745849609,0.0,0.9333333333333333,0.875,0.875,0.875
9,8,0.006928920745849609,0.0,0.9333333333333333,0.875,0.875,0.875
9,8,0.006928920745849609,0.0,0.9333333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666
9,8,0.006928920745849609,0.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
9,9,0.007269859313964844,0.00390625,0.9333333333333333,1.0,1.0,1.0
9,9,0.007269859313964844,0.00390625,0.9333333333333333,0.875,0.875,0.875
9,9,0.007269859313964844,0.00390625,0.9333333333333333,0.875,0.875,0.875
9,9,0.007269859313964844,0.00390625,0.9333333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666
9,9,0.007269859313964844,0.00390625,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
10,1,0.007174015045166016,0.00390625,0.7333333333333333,1.0,1.0,1.0
10,1,0.007174015045166016,0.00390625,0.7333333333333333,0.5,1.0,0.6666666666666666
10,1,0.007174015045166016,0.00390625,0.7333333333333333,0.0,0.0,0.0
10,1,0.007174015045166016,0.00390625,0.7333333333333333,0.5,0.6666666666666666,0.5555555555555555
10,1,0.007174015045166016,0.00390625,0.7333333333333333,0.6,0.7333333333333333,0.6444444444444444
10,2,0.006648063659667969,0.0,0.9,1.0,1.0,1.0
10,2,0.006648063659667969,0.0,0.9,0.8571428571428571,0.75,0.8
10,2,0.006648063659667969,0.0,0.9,0.7777777777777778,0.875,0.8235294117647058
10,2,0.006648063659667969,0.0,0.9,0.8783068783068783,0.875,0.8745098039215686
10,2,0.006648063659667969,0.0,0.9,0.9026455026455026,0.9,0.8996078431372548
10,3,0.006610870361328125,0.0,0.9333333333333333,1.0,1.0,1.0
10,3,0.006610870361328125,0.0,0.9333333333333333,0.875,0.875,0.875
10,3,0.006610870361328125,0.0,0.9333333333333333,0.875,0.875,0.875
10,3,0.006610870361328125,0.0,0.9333333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666
10,3,0.006610870361328125,0.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
10,4,0.006476163864135742,0.00390625,0.9333333333333333,1.0,1.0,1.0
10,4,0.006476163864135742,0.00390625,0.9333333333333333,0.875,0.875,0.875
10,4,0.006476163864135742,0.00390625,0.9333333333333333,0.875,0.875,0.875
10,4,0.006476163864135742,0.00390625,0.9333333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666
10,4,0.006476163864135742,0.00390625,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
10,5,0.006515026092529297,0.00390625,0.9333333333333333,1.0,1.0,1.0
10,5,0.006515026092529297,0.00390625,0.9333333333333333,0.875,0.875,0.875
10,5,0.006515026092529297,0.00390625,0.9333333333333333,0.875,0.875,0.875
10,5,0.006515026092529297,0.00390625,0.9333333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666
10,5,0.006515026092529297,0.00390625,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
10,6,0.006981849670410156,0.0,0.9333333333333333,1.0,1.0,1.0
10,6,0.006981849670410156,0.0,0.9333333333333333,0.875,0.875,0.875
10,6,0.006981849670410156,0.0,0.9333333333333333,0.875,0.875,0.875
10,6,0.006981849670410156,0.0,0.9333333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666
10,6,0.006981849670410156,0.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
10,7,0.0073490142822265625,0.0,0.9333333333333333,1.0,1.0,1.0
10,7,0.0073490142822265625,0.0,0.9333333333333333,0.875,0.875,0.875
10,7,0.0073490142822265625,0.0,0.9333333333333333,0.875,0.875,0.875
10,7,0.0073490142822265625,0.0,0.9333333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666
10,7,0.0073490142822265625,0.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
10,8,0.00714111328125,0.00390625,0.9333333333333333,1.0,1.0,1.0
10,8,0.00714111328125,0.00390625,0.9333333333333333,0.875,0.875,0.875
10,8,0.00714111328125,0.00390625,0.9333333333333333,0.875,0.875,0.875
10,8,0.00714111328125,0.00390625,0.9333333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666
10,8,0.00714111328125,0.00390625,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
10,9,0.006876230239868164,0.0,0.9333333333333333,1.0,1.0,1.0
10,9,0.006876230239868164,0.0,0.9333333333333333,0.875,0.875,0.875
10,9,0.006876230239868164,0.0,0.9333333333333333,0.875,0.875,0.875
10,9,0.006876230239868164,0.0,0.9333333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666
10,9,0.006876230239868164,0.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
11,1,0.006683826446533203,0.00390625,0.7333333333333333,1.0,1.0,1.0
11,1,0.006683826446533203,0.00390625,0.7333333333333333,0.5,1.0,0.6666666666666666
11,1,0.006683826446533203,0.00390625,0.7333333333333333,0.0,0.0,0.0
11,1,0.006683826446533203,0.00390625,0.7333333333333333,0.5,0.6666666666666666,0.5555555555555555
11,1,0.006683826446533203,0.00390625,0.7333333333333333,0.6,0.7333333333333333,0.6444444444444444
11,2,0.007178068161010742,0.0,0.9,1.0,1.0,1.0
11,2,0.007178068161010742,0.0,0.9,0.8571428571428571,0.75,0.8
11,2,0.007178068161010742,0.0,0.9,0.7777777777777778,0.875,0.8235294117647058
11,2,0.007178068161010742,0.0,0.9,0.8783068783068783,0.875,0.8745098039215686
11,2,0.007178068161010742,0.0,0.9,0.9026455026455026,0.9,0.8996078431372548
11,3,0.006451129913330078,0.0,0.9333333333333333,1.0,1.0,1.0
11,3,0.006451129913330078,0.0,0.9333333333333333,0.875,0.875,0.875
11,3,0.006451129913330078,0.0,0.9333333333333333,0.875,0.875,0.875
11,3,0.006451129913330078,0.0,0.9333333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666
11,3,0.006451129913330078,0.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
11,4,0.006437063217163086,0.00390625,0.9333333333333333,1.0,1.0,1.0
11,4,0.006437063217163086,0.00390625,0.9333333333333333,0.875,0.875,0.875
11,4,0.006437063217163086,0.00390625,0.9333333333333333,0.875,0.875,0.875
11,4,0.006437063217163086,0.00390625,0.9333333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666
11,4,0.006437063217163086,0.00390625,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
11,5,0.006922006607055664,0.0,0.9333333333333333,1.0,1.0,1.0
11,5,0.006922006607055664,0.0,0.9333333333333333,0.875,0.875,0.875
11,5,0.006922006607055664,0.0,0.9333333333333333,0.875,0.875,0.875
11,5,0.006922006607055664,0.0,0.9333333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666
11,5,0.006922006607055664,0.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
11,6,0.007009983062744141,0.0,0.9333333333333333,1.0,1.0,1.0
11,6,0.007009983062744141,0.0,0.9333333333333333,0.875,0.875,0.875
11,6,0.007009983062744141,0.0,0.9333333333333333,0.875,0.875,0.875
11,6,0.007009983062744141,0.0,0.9333333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666
11,6,0.007009983062744141,0.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
11,7,0.006561994552612305,0.0,0.9333333333333333,1.0,1.0,1.0
11,7,0.006561994552612305,0.0,0.9333333333333333,0.875,0.875,0.875
11,7,0.006561994552612305,0.0,0.9333333333333333,0.875,0.875,0.875
11,7,0.006561994552612305,0.0,0.9333333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666
11,7,0.006561994552612305,0.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
11,8,0.0067861080169677734,0.0,0.9333333333333333,1.0,1.0,1.0
11,8,0.0067861080169677734,0.0,0.9333333333333333,0.875,0.875,0.875
11,8,0.0067861080169677734,0.0,0.9333333333333333,0.875,0.875,0.875
11,8,0.0067861080169677734,0.0,0.9333333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666
11,8,0.0067861080169677734,0.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
11,9,0.0067059993743896484,0.00390625,0.9333333333333333,1.0,1.0,1.0
11,9,0.0067059993743896484,0.00390625,0.9333333333333333,0.875,0.875,0.875
11,9,0.0067059993743896484,0.00390625,0.9333333333333333,0.875,0.875,0.875
11,9,0.0067059993743896484,0.00390625,0.9333333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666
11,9,0.0067059993743896484,0.00390625,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
12,1,0.006780862808227539,0.0,0.7333333333333333,1.0,1.0,1.0
12,1,0.006780862808227539,0.0,0.7333333333333333,0.5,1.0,0.6666666666666666
12,1,0.006780862808227539,0.0,0.7333333333333333,0.0,0.0,0.0
12,1,0.006780862808227539,0.0,0.7333333333333333,0.5,0.6666666666666666,0.5555555555555555
12,1,0.006780862808227539,0.0,0.7333333333333333,0.6,0.7333333333333333,0.6444444444444444
12,2,0.00696110725402832,0.0,0.9,1.0,1.0,1.0
12,2,0.00696110725402832,0.0,0.9,0.8571428571428571,0.75,0.8
12,2,0.00696110725402832,0.0,0.9,0.7777777777777778,0.875,0.8235294117647058
12,2,0.00696110725402832,0.0,0.9,0.8783068783068783,0.875,0.8745098039215686
12,2,0.00696110725402832,0.0,0.9,0.9026455026455026,0.9,0.8996078431372548
12,3,0.006693124771118164,0.0,0.9333333333333333,1.0,1.0,1.0
12,3,0.006693124771118164,0.0,0.9333333333333333,0.875,0.875,0.875
12,3,0.006693124771118164,0.0,0.9333333333333333,0.875,0.875,0.875
12,3,0.006693124771118164,0.0,0.9333333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666
12,3,0.006693124771118164,0.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
12,4,0.007227182388305664,0.00390625,0.9333333333333333,1.0,1.0,1.0
12,4,0.007227182388305664,0.00390625,0.9333333333333333,0.875,0.875,0.875
12,4,0.007227182388305664,0.00390625,0.9333333333333333,0.875,0.875,0.875
12,4,0.007227182388305664,0.00390625,0.9333333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666
12,4,0.007227182388305664,0.00390625,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
12,5,0.006646156311035156,0.0,0.9333333333333333,1.0,1.0,1.0
12,5,0.006646156311035156,0.0,0.9333333333333333,0.875,0.875,0.875
12,5,0.006646156311035156,0.0,0.9333333333333333,0.875,0.875,0.875
12,5,0.006646156311035156,0.0,0.9333333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666
12,5,0.006646156311035156,0.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
12,6,0.006711006164550781,0.0,0.9333333333333333,1.0,1.0,1.0
12,6,0.006711006164550781,0.0,0.9333333333333333,0.875,0.875,0.875
12,6,0.006711006164550781,0.0,0.9333333333333333,0.875,0.875,0.875
12,6,0.006711006164550781,0.0,0.9333333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666
12,6,0.006711006164550781,0.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
12,7,0.0066449642181396484,0.00390625,0.9333333333333333,1.0,1.0,1.0
12,7,0.0066449642181396484,0.00390625,0.9333333333333333,0.875,0.875,0.875
12,7,0.0066449642181396484,0.00390625,0.9333333333333333,0.875,0.875,0.875
12,7,0.0066449642181396484,0.00390625,0.9333333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666
12,7,0.0066449642181396484,0.00390625,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
12,8,0.006763935089111328,0.0,0.9333333333333333,1.0,1.0,1.0
12,8,0.006763935089111328,0.0,0.9333333333333333,0.875,0.875,0.875
12,8,0.006763935089111328,0.0,0.9333333333333333,0.875,0.875,0.875
12,8,0.006763935089111328,0.0,0.9333333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666
12,8,0.006763935089111328,0.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
12,9,0.0068531036376953125,0.00390625,0.9333333333333333,1.0,1.0,1.0
12,9,0.0068531036376953125,0.00390625,0.9333333333333333,0.875,0.875,0.875
12,9,0.0068531036376953125,0.00390625,0.9333333333333333,0.875,0.875,0.875
12,9,0.0068531036376953125,0.00390625,0.9333333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666
12,9,0.0068531036376953125,0.00390625,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
13,1,0.007100105285644531,0.00390625,0.7333333333333333,1.0,1.0,1.0
13,1,0.007100105285644531,0.00390625,0.7333333333333333,0.5,1.0,0.6666666666666666
13,1,0.007100105285644531,0.00390625,0.7333333333333333,0.0,0.0,0.0
13,1,0.007100105285644531,0.00390625,0.7333333333333333,0.5,0.6666666666666666,0.5555555555555555
13,1,0.007100105285644531,0.00390625,0.7333333333333333,0.6,0.7333333333333333,0.6444444444444444
13,2,0.007134199142456055,0.0,0.9,1.0,1.0,1.0
13,2,0.007134199142456055,0.0,0.9,0.8571428571428571,0.75,0.8
13,2,0.007134199142456055,0.0,0.9,0.7777777777777778,0.875,0.8235294117647058
13,2,0.007134199142456055,0.0,0.9,0.8783068783068783,0.875,0.8745098039215686
13,2,0.007134199142456055,0.0,0.9,0.9026455026455026,0.9,0.8996078431372548
13,3,0.0071828365325927734,0.00390625,0.9333333333333333,1.0,1.0,1.0
13,3,0.0071828365325927734,0.00390625,0.9333333333333333,0.875,0.875,0.875
13,3,0.0071828365325927734,0.00390625,0.9333333333333333,0.875,0.875,0.875
13,3,0.0071828365325927734,0.00390625,0.9333333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666
13,3,0.0071828365325927734,0.00390625,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
13,4,0.006762981414794922,0.0,0.9333333333333333,1.0,1.0,1.0
13,4,0.006762981414794922,0.0,0.9333333333333333,0.875,0.875,0.875
13,4,0.006762981414794922,0.0,0.9333333333333333,0.875,0.875,0.875
13,4,0.006762981414794922,0.0,0.9333333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666
13,4,0.006762981414794922,0.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
13,5,0.00658726692199707,0.0,0.9333333333333333,1.0,1.0,1.0
13,5,0.00658726692199707,0.0,0.9333333333333333,0.875,0.875,0.875
13,5,0.00658726692199707,0.0,0.9333333333333333,0.875,0.875,0.875
13,5,0.00658726692199707,0.0,0.9333333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666
13,5,0.00658726692199707,0.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
13,6,0.006721019744873047,0.00390625,0.9333333333333333,1.0,1.0,1.0
13,6,0.006721019744873047,0.00390625,0.9333333333333333,0.875,0.875,0.875
13,6,0.006721019744873047,0.00390625,0.9333333333333333,0.875,0.875,0.875
13,6,0.006721019744873047,0.00390625,0.9333333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666
13,6,0.006721019744873047,0.00390625,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
13,7,0.006822824478149414,0.0,0.9333333333333333,1.0,1.0,1.0
13,7,0.006822824478149414,0.0,0.9333333333333333,0.875,0.875,0.875
13,7,0.006822824478149414,0.0,0.9333333333333333,0.875,0.875,0.875
13,7,0.006822824478149414,0.0,0.9333333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666
13,7,0.006822824478149414,0.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
13,8,0.006646871566772461,0.0,0.9333333333333333,1.0,1.0,1.0
13,8,0.006646871566772461,0.0,0.9333333333333333,0.875,0.875,0.875
13,8,0.006646871566772461,0.0,0.9333333333333333,0.875,0.875,0.875
13,8,0.006646871566772461,0.0,0.9333333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666
13,8,0.006646871566772461,0.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
13,9,0.006705284118652344,0.0,0.9333333333333333,1.0,1.0,1.0
13,9,0.006705284118652344,0.0,0.9333333333333333,0.875,0.875,0.875
13,9,0.006705284118652344,0.0,0.9333333333333333,0.875,0.875,0.875
13,9,0.006705284118652344,0.0,0.9333333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666
13,9,0.006705284118652344,0.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
14,1,0.006471157073974609,0.00390625,0.7333333333333333,1.0,1.0,1.0
14,1,0.006471157073974609,0.00390625,0.7333333333333333,0.5,1.0,0.6666666666666666
14,1,0.006471157073974609,0.00390625,0.7333333333333333,0.0,0.0,0.0
14,1,0.006471157073974609,0.00390625,0.7333333333333333,0.5,0.6666666666666666,0.5555555555555555
14,1,0.006471157073974609,0.00390625,0.7333333333333333,0.6,0.7333333333333333,0.6444444444444444
14,2,0.006888389587402344,0.00390625,0.9,1.0,1.0,1.0
14,2,0.006888389587402344,0.00390625,0.9,0.8571428571428571,0.75,0.8
14,2,0.006888389587402344,0.00390625,0.9,0.7777777777777778,0.875,0.8235294117647058
14,2,0.006888389587402344,0.00390625,0.9,0.8783068783068783,0.875,0.8745098039215686
14,2,0.006888389587402344,0.00390625,0.9,0.9026455026455026,0.9,0.8996078431372548
14,3,0.006682872772216797,0.00390625,0.9333333333333333,1.0,1.0,1.0
14,3,0.006682872772216797,0.00390625,0.9333333333333333,0.875,0.875,0.875
14,3,0.006682872772216797,0.00390625,0.9333333333333333,0.875,0.875,0.875
14,3,0.006682872772216797,0.00390625,0.9333333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666
14,3,0.006682872772216797,0.00390625,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
14,4,0.0069010257720947266,0.0,0.9333333333333333,1.0,1.0,1.0
14,4,0.0069010257720947266,0.0,0.9333333333333333,0.875,0.875,0.875
14,4,0.0069010257720947266,0.0,0.9333333333333333,0.875,0.875,0.875
14,4,0.0069010257720947266,0.0,0.9333333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666
14,4,0.0069010257720947266,0.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
14,5,0.007051944732666016,0.0,0.9333333333333333,1.0,1.0,1.0
14,5,0.007051944732666016,0.0,0.9333333333333333,0.875,0.875,0.875
14,5,0.007051944732666016,0.0,0.9333333333333333,0.875,0.875,0.875
14,5,0.007051944732666016,0.0,0.9333333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666
14,5,0.007051944732666016,0.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
14,6,0.0068280696868896484,0.0,0.9333333333333333,1.0,1.0,1.0
14,6,0.0068280696868896484,0.0,0.9333333333333333,0.875,0.875,0.875
14,6,0.0068280696868896484,0.0,0.9333333333333333,0.875,0.875,0.875
14,6,0.0068280696868896484,0.0,0.9333333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666
14,6,0.0068280696868896484,0.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
14,7,0.007178068161010742,0.00390625,0.9333333333333333,1.0,1.0,1.0
14,7,0.007178068161010742,0.00390625,0.9333333333333333,0.875,0.875,0.875
14,7,0.007178068161010742,0.00390625,0.9333333333333333,0.875,0.875,0.875
14,7,0.007178068161010742,0.00390625,0.9333333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666
14,7,0.007178068161010742,0.00390625,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
14,8,0.006880044937133789,0.0,0.9333333333333333,1.0,1.0,1.0
14,8,0.006880044937133789,0.0,0.9333333333333333,0.875,0.875,0.875
14,8,0.006880044937133789,0.0,0.9333333333333333,0.875,0.875,0.875
14,8,0.006880044937133789,0.0,0.9333333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666
14,8,0.006880044937133789,0.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
14,9,0.007374763488769531,0.00390625,0.9333333333333333,1.0,1.0,1.0
14,9,0.007374763488769531,0.00390625,0.9333333333333333,0.875,0.875,0.875
14,9,0.007374763488769531,0.00390625,0.9333333333333333,0.875,0.875,0.875
14,9,0.007374763488769531,0.00390625,0.9333333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666
14,9,0.007374763488769531,0.00390625,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
15,1,0.006771087646484375,0.0,0.7333333333333333,1.0,1.0,1.0
15,1,0.006771087646484375,0.0,0.7333333333333333,0.5,1.0,0.6666666666666666
15,1,0.006771087646484375,0.0,0.7333333333333333,0.0,0.0,0.0
15,1,0.006771087646484375,0.0,0.7333333333333333,0.5,0.6666666666666666,0.5555555555555555
15,1,0.006771087646484375,0.0,0.7333333333333333,0.6,0.7333333333333333,0.6444444444444444
15,2,0.006845951080322266,0.0,0.9,1.0,1.0,1.0
15,2,0.006845951080322266,0.0,0.9,0.8571428571428571,0.75,0.8
